names,timestamp,id_can,prioridade,dado
CELL_OVERHEAT,946688489.695951,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688489.695951,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688489.695951,0x19B50007,1,FALSE logic
VALIDITY,946688489.695951,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688489.7247733,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688489.7247733,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688489.7247733,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688489.7247733,0x18FF1515,1,0
APS_PERC,946688489.7247733,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688489.8247666,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688489.8247666,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688489.8247666,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688489.8247666,0x18FF1515,1,0
APS_PERC,946688489.8247666,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688489.8850172,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688489.8850172,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688489.8850172,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688489.8850172,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688489.8850172,0x19B50007,1,FALSE logic
LEAKAGE,946688489.8850172,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688489.8850172,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688489.8850172,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688489.8850172,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688489.8850172,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688489.8850172,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688489.8850172,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688489.8850172,0x19B50007,1,FALSE logic
VALIDITY,946688489.8850172,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688489.9247692,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688489.9247692,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688489.9247692,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688489.9247692,0x18FF1515,1,0
APS_PERC,946688489.9247692,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688490.0247753,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688490.0247753,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688490.0247753,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688490.0247753,0x18FF1515,1,0
APS_PERC,946688490.0247753,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688490.1106062,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688490.1106062,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688490.1106062,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688490.1106062,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688490.1106062,0x19B50007,1,FALSE logic
LEAKAGE,946688490.1106062,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688490.1106062,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688490.1106062,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688490.1106062,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688490.1106062,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688490.1106062,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688490.1106062,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688490.1106062,0x19B50007,1,FALSE logic
VALIDITY,946688490.1106062,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688490.1247698,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688490.1247698,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688490.1247698,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688490.1247698,0x18FF1515,1,0
APS_PERC,946688490.1247698,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688490.2247696,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688490.2247696,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688490.2247696,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688490.2247696,0x18FF1515,1,0
APS_PERC,946688490.2247696,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688490.2807152,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688490.2807152,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688490.2807152,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688490.2807152,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688490.2807152,0x19B50007,1,FALSE logic
LEAKAGE,946688490.2807152,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688490.2807152,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688490.2807152,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688490.2807152,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688490.2807152,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688490.2807152,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688490.2807152,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688490.2807152,0x19B50007,1,FALSE logic
VALIDITY,946688490.2807152,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688490.3248284,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688490.3248284,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688490.3248284,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688490.3248284,0x18FF1515,1,0
APS_PERC,946688490.3248284,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688490.4247642,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688490.4247642,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688490.4247642,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688490.4247642,0x18FF1515,1,0
APS_PERC,946688490.4247642,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688490.4871246,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688490.4871246,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688490.4871246,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688490.4871246,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688490.4871246,0x19B50007,1,FALSE logic
LEAKAGE,946688490.4871246,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688490.4871246,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688490.4871246,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688490.4871246,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688490.4871246,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688490.4871246,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688490.4871246,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688490.4871246,0x19B50007,1,FALSE logic
VALIDITY,946688490.4871246,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688490.5247604,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688490.5247604,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688490.5247604,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688490.5247604,0x18FF1515,1,0
APS_PERC,946688490.5247604,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688490.6247617,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688490.6247617,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688490.6247617,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688490.6247617,0x18FF1515,1,0
APS_PERC,946688490.6247617,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
TCELL_0,946688490.6463189,0x19B50800,1,-100.00 °C
TCELL_0,946688490.6469016,0x19B50800,1,25.00 °C
TCELL_1,946688490.6469016,0x19B50800,1,26.00 °C
TCELL_2,946688490.6469016,0x19B50800,1,26.00 °C
TCELL_3,946688490.6469016,0x19B50800,1,26.00 °C
TCELL_4,946688490.6469016,0x19B50800,1,25.00 °C
TCELL_5,946688490.6469016,0x19B50800,1,155.00 °C
TCELL_6,946688490.6469016,0x19B50800,1,155.00 °C
TCELL_7,946688490.6469016,0x19B50800,1,155.00 °C
TCELL_8,946688490.6593014,0x19B50801,1,155.00 °C
TCELL_9,946688490.6593014,0x19B50801,1,155.00 °C
TCELL_10,946688490.6593014,0x19B50801,1,155.00 °C
TCELL_11,946688490.6593014,0x19B50801,1,155.00 °C
TCELL_12,946688490.6593014,0x19B50801,1,155.00 °C
TCELL_13,946688490.6593014,0x19B50801,1,155.00 °C
TCELL_14,946688490.6593014,0x19B50801,1,155.00 °C
TCELL_15,946688490.6593014,0x19B50801,1,155.00 °C
TCELL_16,946688490.6724632,0x19B50802,1,26.00 °C
TCELL_17,946688490.6724632,0x19B50802,1,26.00 °C
TCELL_18,946688490.6724632,0x19B50802,1,26.00 °C
TCELL_19,946688490.6724632,0x19B50802,1,27.00 °C
TCELL_20,946688490.6724632,0x19B50802,1,26.00 °C
TCELL_21,946688490.6724632,0x19B50802,1,155.00 °C
TCELL_22,946688490.6724632,0x19B50802,1,155.00 °C
TCELL_23,946688490.6724632,0x19B50802,1,155.00 °C
UNDER_VOLTAGE,946688490.6799914,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688490.6799914,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688490.6799914,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688490.6799914,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688490.6799914,0x19B50007,1,FALSE logic
LEAKAGE,946688490.6799914,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688490.6799914,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688490.6799914,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688490.6799914,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688490.6799914,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688490.6799914,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688490.6799914,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688490.6799914,0x19B50007,1,FALSE logic
VALIDITY,946688490.6799914,0x19B50007,1,39 state
TCELL_24,946688490.6961246,0x19B50803,1,155.00 °C
TCELL_25,946688490.6961246,0x19B50803,1,155.00 °C
TCELL_26,946688490.6961246,0x19B50803,1,155.00 °C
TCELL_27,946688490.6961246,0x19B50803,1,155.00 °C
TCELL_28,946688490.6961246,0x19B50803,1,155.00 °C
TCELL_29,946688490.6961246,0x19B50803,1,155.00 °C
TCELL_30,946688490.6961246,0x19B50803,1,155.00 °C
TCELL_31,946688490.6961246,0x19B50803,1,155.00 °C
APPS_RANGE_ERROR,946688490.7247733,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688490.7247733,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688490.7247733,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688490.7247733,0x18FF1515,1,0
APS_PERC,946688490.7247733,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688490.824788,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688490.824788,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688490.824788,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688490.824788,0x18FF1515,1,0
APS_PERC,946688490.824788,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688490.8823761,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688490.8823761,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688490.8823761,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688490.8823761,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688490.8823761,0x19B50007,1,FALSE logic
LEAKAGE,946688490.8823761,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688490.8823761,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688490.8823761,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688490.8823761,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688490.8823761,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688490.8823761,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688490.8823761,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688490.8823761,0x19B50007,1,FALSE logic
VALIDITY,946688490.8823761,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688490.9247705,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688490.9247705,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688490.9247705,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688490.9247705,0x18FF1515,1,0
APS_PERC,946688490.9247705,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688491.024787,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688491.024787,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688491.024787,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688491.024787,0x18FF1515,1,0
APS_PERC,946688491.024787,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688491.0835485,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688491.0835485,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688491.0835485,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688491.0835485,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688491.0835485,0x19B50007,1,FALSE logic
LEAKAGE,946688491.0835485,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688491.0835485,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688491.0835485,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688491.0835485,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688491.0835485,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688491.0835485,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688491.0835485,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688491.0835485,0x19B50007,1,FALSE logic
VALIDITY,946688491.0835485,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688491.1247593,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688491.1247593,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688491.1247593,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688491.1247593,0x18FF1515,1,0
APS_PERC,946688491.1247593,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
VCELL_0,946688491.1336166,0x19B50100,1,2.00 V
VCELL_0,946688491.1341323,0x19B50100,1,3.96 V
VCELL_1,946688491.1341323,0x19B50100,1,3.95 V
VCELL_2,946688491.1341323,0x19B50100,1,3.95 V
VCELL_3,946688491.1341323,0x19B50100,1,3.95 V
VCELL_4,946688491.1341323,0x19B50100,1,3.95 V
VCELL_5,946688491.1341323,0x19B50100,1,3.95 V
VCELL_6,946688491.1341323,0x19B50100,1,3.95 V
VCELL_7,946688491.1341323,0x19B50100,1,3.95 V
VCELL_8,946688491.1486422,0x19B50101,1,3.95 V
VCELL_9,946688491.1486422,0x19B50101,1,3.95 V
VCELL_10,946688491.1486422,0x19B50101,1,3.95 V
VCELL_11,946688491.1486422,0x19B50101,1,3.95 V
VCELL_12,946688491.1486422,0x19B50101,1,3.95 V
VCELL_13,946688491.1486422,0x19B50101,1,3.95 V
VCELL_14,946688491.1486422,0x19B50101,1,3.95 V
VCELL_15,946688491.1486422,0x19B50101,1,3.95 V
VCELL_16,946688491.1728591,0x19B50102,1,3.95 V
VCELL_17,946688491.1728591,0x19B50102,1,3.95 V
VCELL_18,946688491.1728591,0x19B50102,1,3.95 V
VCELL_19,946688491.1728591,0x19B50102,1,3.95 V
VCELL_20,946688491.1728591,0x19B50102,1,3.95 V
VCELL_21,946688491.1728591,0x19B50102,1,3.97 V
VCELL_22,946688491.1728591,0x19B50102,1,3.95 V
VCELL_23,946688491.1728591,0x19B50102,1,3.95 V
VCELL_24,946688491.1857301,0x19B50103,1,3.95 V
VCELL_25,946688491.1857301,0x19B50103,1,3.96 V
VCELL_26,946688491.1857301,0x19B50103,1,3.95 V
VCELL_27,946688491.1857301,0x19B50103,1,3.95 V
VCELL_28,946688491.1857301,0x19B50103,1,3.97 V
VCELL_29,946688491.1857301,0x19B50103,1,3.95 V
VCELL_30,946688491.1857301,0x19B50103,1,3.95 V
VCELL_31,946688491.1857301,0x19B50103,1,3.95 V
VCELL_32,946688491.1981204,0x19B50104,1,3.94 V
VCELL_33,946688491.1981204,0x19B50104,1,3.95 V
VCELL_34,946688491.1981204,0x19B50104,1,3.95 V
VCELL_35,946688491.1981204,0x19B50104,1,3.95 V
VCELL_36,946688491.1981204,0x19B50104,1,3.95 V
VCELL_37,946688491.1981204,0x19B50104,1,3.95 V
VCELL_38,946688491.1981204,0x19B50104,1,3.94 V
VCELL_39,946688491.1981204,0x19B50104,1,3.95 V
VCELL_40,946688491.2113564,0x19B50105,1,3.95 V
VCELL_41,946688491.2113564,0x19B50105,1,3.95 V
VCELL_42,946688491.2113564,0x19B50105,1,3.95 V
VCELL_43,946688491.2113564,0x19B50105,1,3.95 V
VCELL_44,946688491.2113564,0x19B50105,1,3.95 V
VCELL_45,946688491.2113564,0x19B50105,1,3.95 V
VCELL_46,946688491.2113564,0x19B50105,1,3.95 V
VCELL_47,946688491.2113564,0x19B50105,1,3.95 V
VCELL_48,946688491.2235793,0x19B50106,1,3.95 V
VCELL_49,946688491.2235793,0x19B50106,1,3.95 V
VCELL_50,946688491.2235793,0x19B50106,1,3.95 V
VCELL_51,946688491.2235793,0x19B50106,1,3.95 V
VCELL_52,946688491.2235793,0x19B50106,1,3.95 V
VCELL_53,946688491.2235793,0x19B50106,1,3.95 V
VCELL_54,946688491.2235793,0x19B50106,1,3.95 V
VCELL_55,946688491.2235793,0x19B50106,1,3.95 V
APPS_RANGE_ERROR,946688491.2247559,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688491.2247559,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688491.2247559,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688491.2247559,0x18FF1515,1,0
APS_PERC,946688491.2247559,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
VCELL_56,946688491.2364023,0x19B50107,1,3.95 V
VCELL_57,946688491.2364023,0x19B50107,1,3.95 V
VCELL_58,946688491.2364023,0x19B50107,1,3.95 V
VCELL_59,946688491.2364023,0x19B50107,1,3.95 V
VCELL_60,946688491.2364023,0x19B50107,1,3.95 V
VCELL_61,946688491.2364023,0x19B50107,1,3.95 V
VCELL_62,946688491.2364023,0x19B50107,1,3.95 V
VCELL_63,946688491.2364023,0x19B50107,1,3.95 V
VCELL_64,946688491.2631537,0x19B50108,1,3.92 V
VCELL_65,946688491.2631537,0x19B50108,1,3.94 V
VCELL_66,946688491.2631537,0x19B50108,1,3.95 V
VCELL_67,946688491.2631537,0x19B50108,1,3.95 V
VCELL_68,946688491.2631537,0x19B50108,1,3.96 V
VCELL_69,946688491.2631537,0x19B50108,1,3.96 V
VCELL_70,946688491.2631537,0x19B50108,1,3.94 V
VCELL_71,946688491.2631537,0x19B50108,1,3.95 V
VCELL_72,946688491.2758207,0x19B50109,1,3.97 V
VCELL_73,946688491.2758207,0x19B50109,1,3.95 V
VCELL_74,946688491.2758207,0x19B50109,1,3.95 V
VCELL_75,946688491.2758207,0x19B50109,1,3.96 V
VCELL_76,946688491.2758207,0x19B50109,1,3.94 V
VCELL_77,946688491.2758207,0x19B50109,1,3.95 V
VCELL_78,946688491.2758207,0x19B50109,1,3.95 V
VCELL_79,946688491.2758207,0x19B50109,1,3.95 V
UNDER_VOLTAGE,946688491.2861432,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688491.2861432,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688491.2861432,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688491.2861432,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688491.2861432,0x19B50007,1,FALSE logic
LEAKAGE,946688491.2861432,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688491.2861432,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688491.2861432,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688491.2861432,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688491.2861432,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688491.2861432,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688491.2861432,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688491.2861432,0x19B50007,1,FALSE logic
VALIDITY,946688491.2861432,0x19B50007,1,39 state
VCELL_80,946688491.3011309,0x19B5010A,1,3.95 V
VCELL_81,946688491.3011309,0x19B5010A,1,3.95 V
VCELL_82,946688491.3011309,0x19B5010A,1,3.95 V
VCELL_83,946688491.3011309,0x19B5010A,1,3.95 V
VCELL_84,946688491.3011309,0x19B5010A,1,3.95 V
VCELL_85,946688491.3011309,0x19B5010A,1,3.95 V
VCELL_86,946688491.3011309,0x19B5010A,1,3.95 V
VCELL_87,946688491.3011309,0x19B5010A,1,3.95 V
VCELL_88,946688491.3134046,0x19B5010B,1,3.95 V
VCELL_89,946688491.3134046,0x19B5010B,1,3.95 V
VCELL_90,946688491.3134046,0x19B5010B,1,3.95 V
VCELL_91,946688491.3134046,0x19B5010B,1,3.98 V
VCELL_92,946688491.3134046,0x19B5010B,1,3.97 V
VCELL_93,946688491.3134046,0x19B5010B,1,3.95 V
VCELL_94,946688491.3134046,0x19B5010B,1,3.95 V
VCELL_95,946688491.3134046,0x19B5010B,1,3.95 V
APPS_RANGE_ERROR,946688491.3247612,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688491.3247612,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688491.3247612,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688491.3247612,0x18FF1515,1,0
APS_PERC,946688491.3247612,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688491.424767,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688491.424767,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688491.424767,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688491.424767,0x18FF1515,1,0
APS_PERC,946688491.424767,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688491.4792029,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688491.4792029,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688491.4792029,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688491.4792029,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688491.4792029,0x19B50007,1,FALSE logic
LEAKAGE,946688491.4792029,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688491.4792029,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688491.4792029,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688491.4792029,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688491.4792029,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688491.4792029,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688491.4792029,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688491.4792029,0x19B50007,1,FALSE logic
VALIDITY,946688491.4792029,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688491.5247496,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688491.5247496,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688491.5247496,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688491.5247496,0x18FF1515,1,0
APS_PERC,946688491.5247496,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688491.6247541,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688491.6247541,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688491.6247541,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688491.6247541,0x18FF1515,1,0
APS_PERC,946688491.6247541,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688491.6941948,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688491.6941948,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688491.6941948,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688491.6941948,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688491.6941948,0x19B50007,1,FALSE logic
LEAKAGE,946688491.6941948,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688491.6941948,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688491.6941948,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688491.6941948,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688491.6941948,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688491.6941948,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688491.6941948,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688491.6941948,0x19B50007,1,FALSE logic
VALIDITY,946688491.6941948,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688491.7247528,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688491.7247528,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688491.7247528,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688491.7247528,0x18FF1515,1,0
APS_PERC,946688491.7247528,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
