names,timestamp,id_can,prioridade,dado
SETP_DCLINKVOLTAGE,1761612237.497752,0x18FF1080,1,484.00 V
VOLTAGEPRECHARGEDEMAND,1761612237.497752,0x18FF1080,1,704.00 V
UNDER_VOLTAGE,1761612237.51178,0x19B50007,1,FALSE logic
OVER_VOLTAGE,1761612237.51178,0x19B50007,1,TRUE logic
DISCHARGE_OVER_CURRENT,1761612237.51178,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1761612237.51178,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,1761612237.51178,0x19B50007,1,FALSE logic
LEAKAGE,1761612237.51178,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,1761612237.51178,0x19B50007,1,TRUE logic
LOW_VOLTAGE_W,1761612237.51178,0x19B50007,1,TRUE logic
HIGH_CURRENT_W,1761612237.51178,0x19B50007,1,TRUE logic
HIGH_TEMPERATURE_W,1761612237.51178,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1761612237.51178,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1761612237.51178,0x19B50007,1,TRUE logic
PACK_UNDER_VOLTAGE,1761612237.51178,0x19B50007,1,FALSE logic
VALIDITY,1761612237.51178,0x19B50007,1,227 state
SUSP_COMPRESSION_BACK_LEFT_SUSPENSION,1761612237.527537,0x402,2,23.14 %
SUSP_COMPRESSION_BACK_RIGHT_SUSPENSION,1761612237.527537,0x402,2,28.63 %
ARREF_RIGHT_FLUID_PRESS,1761612237.527537,0x402,2,114.00 kPA
ARREF_LEFT_FLUID_PRESS,1761612237.527537,0x402,2,120.00 kPA
VCELL_0,1761612237.54199,0x19B50100,1,1.31 V
VCELL_1,1761612237.54199,0x19B50100,1,1.54 V
VCELL_2,1761612237.54199,0x19B50100,1,0.16 V
VCELL_3,1761612237.54199,0x19B50100,1,1.58 V
VCELL_4,1761612237.54199,0x19B50100,1,0.42 V
VCELL_5,1761612237.54199,0x19B50100,1,1.24 V
VCELL_6,1761612237.54199,0x19B50100,1,1.70 V
VCELL_7,1761612237.54199,0x19B50100,1,2.40 V
VCELL_56,1761612237.556362,0x19B50107,1,1.18 V
VCELL_57,1761612237.556362,0x19B50107,1,1.75 V
VCELL_58,1761612237.556362,0x19B50107,1,1.47 V
VCELL_59,1761612237.556362,0x19B50107,1,0.18 V
VCELL_60,1761612237.556362,0x19B50107,1,0.65 V
VCELL_61,1761612237.556362,0x19B50107,1,2.39 V
VCELL_62,1761612237.556362,0x19B50107,1,1.85 V
VCELL_63,1761612237.556362,0x19B50107,1,0.41 V
VCELL_64,1761612237.571189,0x19B50108,1,0.23 V
VCELL_65,1761612237.571189,0x19B50108,1,0.65 V
VCELL_66,1761612237.571189,0x19B50108,1,0.90 V
VCELL_67,1761612237.571189,0x19B50108,1,0.92 V
VCELL_68,1761612237.571189,0x19B50108,1,2.46 V
VCELL_69,1761612237.571189,0x19B50108,1,2.32 V
VCELL_70,1761612237.571189,0x19B50108,1,1.59 V
VCELL_71,1761612237.571189,0x19B50108,1,2.35 V
UNDER_VOLTAGE,1761612237.586083,0x19B50007,1,FALSE logic
OVER_VOLTAGE,1761612237.586083,0x19B50007,1,TRUE logic
DISCHARGE_OVER_CURRENT,1761612237.586083,0x19B50007,1,TRUE logic
CHARGE_OVER_CURRENT,1761612237.586083,0x19B50007,1,TRUE logic
CELL_MODULE_OVERHEAT,1761612237.586083,0x19B50007,1,TRUE logic
LEAKAGE,1761612237.586083,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,1761612237.586083,0x19B50007,1,TRUE logic
LOW_VOLTAGE_W,1761612237.586083,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1761612237.586083,0x19B50007,1,TRUE logic
HIGH_TEMPERATURE_W,1761612237.586083,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1761612237.586083,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1761612237.586083,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,1761612237.586083,0x19B50007,1,FALSE logic
VALIDITY,1761612237.586083,0x19B50007,1,21 state
ACT_INVERTERSTATUS B13,1761612237.600429,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1761612237.600429,0x18FF02F7,1,2 state
ACT_ERRORSTATUS B13,1761612237.600429,0x18FF02F7,1,2 state
ACT_SPEED B13,1761612237.600429,0x18FF02F7,1,3322 rpm
ACT_TORQUE B13,1761612237.600429,0x18FF02F7,1,6931.60 Nm
ACT_POWER B13,1761612237.600429,0x18FF02F7,1,182.84 kw
ACT_MOTORTEMPERATURE B13,1761612237.600429,0x18FF02F7,1,251 °C
TORQUE 0A,1761612237.615017,0x18FF0DEA,1,12326.60 Nm
RPM 0A,1761612237.615017,0x18FF0DEA,1,53954.00 RPM
TORQUE 0B,1761612237.615017,0x18FF0DEA,1,12389.60 Nm
RPM 0B,1761612237.615017,0x18FF0DEA,1,38617.00 RPM
SYSTEMENABLE,1761612237.629224,0x18FF1080,1,1 state
CLAMP15_CAN,1761612237.629224,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1761612237.629224,0x18FF1080,1,392.00 V
VOLTAGEPRECHARGEDEMAND,1761612237.629224,0x18FF1080,1,708.00 V
ACT_INVERTERSTATUS A0,1761612237.643279,0x18FF01EA,1,1 state
ACT_INVERTERREADY A0,1761612237.643279,0x18FF01EA,1,0 state
ACT_ERRORSTATUS A0,1761612237.643279,0x18FF01EA,1,3 state
ACT_SPEED A0,1761612237.643279,0x18FF01EA,1,34683 rpm
ACT_TORQUE A0,1761612237.643279,0x18FF01EA,1,10207.40 Nm
ACT_POWER A0,1761612237.643279,0x18FF01EA,1,232.59 kw
ACT_MOTORTEMPERATURE A0,1761612237.643279,0x18FF01EA,1,93 °C
APPS_RANGE_ERROR,1761612237.658152,0x18FF1515,1,TRUE state
SAFETY_OK,1761612237.658152,0x18FF1515,1,FALSE state
BRAKE,1761612237.658152,0x18FF1515,1,2 state
VCU_STATE,1761612237.658152,0x18FF1515,1,3 state
APS_PERC,1761612237.658152,0x18FF1515,1,250.94 %
UNDER_VOLTAGE,1761612237.672329,0x19B70007,1,TRUE logic
OVER_VOLTAGE,1761612237.672329,0x19B70007,1,TRUE logic
DISCHARGE_OVER_CURRENT,1761612237.672329,0x19B70007,1,FALSE logic
CHARGE_OVER_CURRENT,1761612237.672329,0x19B70007,1,TRUE logic
CELL_MODULE_OVERHEAT,1761612237.672329,0x19B70007,1,TRUE logic
LEAKAGE,1761612237.672329,0x19B70007,1,TRUE logic
NO_CELL_COMMUNICATION,1761612237.672329,0x19B70007,1,TRUE logic
LOW_VOLTAGE_W,1761612237.672329,0x19B70007,1,TRUE logic
HIGH_CURRENT_W,1761612237.672329,0x19B70007,1,FALSE logic
HIGH_TEMPERATURE_W,1761612237.672329,0x19B70007,1,TRUE logic
VALIDITY,1761612237.672329,0x19B70007,1,128 state
CELL_OVERHEAT,1761612237.672329,0x19B70007,1,TRUE logic
NO_CURRENT_SENSOR,1761612237.672329,0x19B70007,1,TRUE logic
PACK_UNDER_VOLTAGE,1761612237.672329,0x19B70007,1,TRUE logic
VCELL_16,1761612237.688123,0x19B50102,1,1.61 V
VCELL_17,1761612237.688123,0x19B50102,1,2.47 V
VCELL_18,1761612237.688123,0x19B50102,1,2.40 V
VCELL_19,1761612237.688123,0x19B50102,1,1.31 V
VCELL_20,1761612237.688123,0x19B50102,1,1.00 V
VCELL_21,1761612237.688123,0x19B50102,1,1.20 V
VCELL_22,1761612237.688123,0x19B50102,1,0.39 V
VCELL_23,1761612237.688123,0x19B50102,1,1.48 V
VCELL_32,1761612237.703514,0x19B50104,1,1.73 V
VCELL_33,1761612237.703514,0x19B50104,1,2.04 V
VCELL_34,1761612237.703514,0x19B50104,1,0.52 V
VCELL_35,1761612237.703514,0x19B50104,1,1.10 V
VCELL_36,1761612237.703514,0x19B50104,1,0.82 V
VCELL_37,1761612237.703514,0x19B50104,1,1.49 V
VCELL_38,1761612237.703514,0x19B50104,1,0.89 V
VCELL_39,1761612237.703514,0x19B50104,1,2.13 V
ACT_INVERTERSTATUS A13,1761612237.719185,0x18FF01F7,1,2 state
ACT_INVERTERREADY A13,1761612237.719185,0x18FF01F7,1,2 state
ACT_ERRORSTATUS A13,1761612237.719185,0x18FF01F7,1,2 state
ACT_SPEED A13,1761612237.719185,0x18FF01F7,1,192 rpm
ACT_TORQUE A13,1761612237.719185,0x18FF01F7,1,3411.00 Nm
ACT_POWER A13,1761612237.719185,0x18FF01F7,1,67.71 kw
ACT_MOTORTEMPERATURE A13,1761612237.719185,0x18FF01F7,1,133 °C
UNDER_VOLTAGE,1761612237.733423,0x19B70007,1,FALSE logic
OVER_VOLTAGE,1761612237.733423,0x19B70007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1761612237.733423,0x19B70007,1,FALSE logic
CHARGE_OVER_CURRENT,1761612237.733423,0x19B70007,1,TRUE logic
CELL_MODULE_OVERHEAT,1761612237.733423,0x19B70007,1,TRUE logic
LEAKAGE,1761612237.733423,0x19B70007,1,FALSE logic
NO_CELL_COMMUNICATION,1761612237.733423,0x19B70007,1,FALSE logic
LOW_VOLTAGE_W,1761612237.733423,0x19B70007,1,TRUE logic
HIGH_CURRENT_W,1761612237.733423,0x19B70007,1,FALSE logic
HIGH_TEMPERATURE_W,1761612237.733423,0x19B70007,1,FALSE logic
VALIDITY,1761612237.733423,0x19B70007,1,251 state
CELL_OVERHEAT,1761612237.733423,0x19B70007,1,TRUE logic
NO_CURRENT_SENSOR,1761612237.733423,0x19B70007,1,TRUE logic
PACK_UNDER_VOLTAGE,1761612237.733423,0x19B70007,1,TRUE logic
DEVICESTATE M0,1761612237.748172,0x18FF00EA,1,2 state
ERRORLAMP M0,1761612237.748172,0x18FF00EA,1,1 state
DEVICENUMBER M0,1761612237.748172,0x18FF00EA,1,1 state
CLAMP15_STATUS M0,1761612237.748172,0x18FF00EA,1,3 state
PRECHARGED M0,1761612237.748172,0x18FF00EA,1,2 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M0,1761612237.748172,0x18FF00EA,1,0 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M0,1761612237.748172,0x18FF00EA,1,3 state
ERROR CODE M0,1761612237.748172,0x18FF00EA,1,49444 state
ACT_DCBUSVOLTAGE M0,1761612237.748172,0x18FF00EA,1,96.00 V
ACT_DCBUSPOWER M0,1761612237.748172,0x18FF00EA,1,123.14 kw
ACT_DEVICETEMPERATURE M0,1761612237.748172,0x18FF00EA,1,46 °C
TCELL_24,1761612237.762593,0x19B50803,1,225 °C
TCELL_25,1761612237.762593,0x19B50803,1,158 °C
TCELL_26,1761612237.762593,0x19B50803,1,202 °C
TCELL_27,1761612237.762593,0x19B50803,1,72 °C
TCELL_28,1761612237.762593,0x19B50803,1,162 °C
TCELL_29,1761612237.762593,0x19B50803,1,136 °C
TCELL_30,1761612237.762593,0x19B50803,1,234 °C
TCELL_31,1761612237.762593,0x19B50803,1,74 °C
VCELL_64,1761612237.776176,0x19B50108,1,0.94 V
VCELL_65,1761612237.776176,0x19B50108,1,2.51 V
VCELL_66,1761612237.776176,0x19B50108,1,2.52 V
VCELL_67,1761612237.776176,0x19B50108,1,2.38 V
VCELL_68,1761612237.776176,0x19B50108,1,1.93 V
VCELL_69,1761612237.776176,0x19B50108,1,2.32 V
VCELL_70,1761612237.776176,0x19B50108,1,1.48 V
VCELL_71,1761612237.776176,0x19B50108,1,1.60 V
VCELL_24,1761612237.790299,0x19B50103,1,0.50 V
VCELL_25,1761612237.790299,0x19B50103,1,0.82 V
VCELL_26,1761612237.790299,0x19B50103,1,0.76 V
VCELL_27,1761612237.790299,0x19B50103,1,0.69 V
VCELL_28,1761612237.790299,0x19B50103,1,0.16 V
VCELL_29,1761612237.790299,0x19B50103,1,0.94 V
VCELL_30,1761612237.790299,0x19B50103,1,1.92 V
VCELL_31,1761612237.790299,0x19B50103,1,1.02 V
VCELL_16,1761612237.804369,0x19B50102,1,0.23 V
VCELL_17,1761612237.804369,0x19B50102,1,0.68 V
VCELL_18,1761612237.804369,0x19B50102,1,0.94 V
VCELL_19,1761612237.804369,0x19B50102,1,0.87 V
VCELL_20,1761612237.804369,0x19B50102,1,1.86 V
VCELL_21,1761612237.804369,0x19B50102,1,2.38 V
VCELL_22,1761612237.804369,0x19B50102,1,1.19 V
VCELL_23,1761612237.804369,0x19B50102,1,1.98 V
TCELL_0,1761612237.818489,0x19B50800,1,119 °C
TCELL_1,1761612237.818489,0x19B50800,1,64 °C
TCELL_2,1761612237.818489,0x19B50800,1,126 °C
TCELL_3,1761612237.818489,0x19B50800,1,114 °C
TCELL_4,1761612237.818489,0x19B50800,1,86 °C
TCELL_5,1761612237.818489,0x19B50800,1,84 °C
TCELL_6,1761612237.818489,0x19B50800,1,122 °C
TCELL_7,1761612237.818489,0x19B50800,1,125 °C
CTRLDCU A0,1761612237.832296,0x18FF1180,1,0 state
SETP_DCLINKTOLERANCE A0,1761612237.832296,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1761612237.832296,0x18FF1180,1,237 %
SETP_GENPOWER A0,1761612237.832296,0x18FF1180,1,236 %
SETP_SPEED A0,1761612237.832296,0x18FF1180,1,46982 rpm
SETP_TORQUE A0,1761612237.832296,0x18FF1180,1,5867.40 Nm
VCELL_16,1761612237.846591,0x19B50102,1,2.09 V
VCELL_17,1761612237.846591,0x19B50102,1,0.26 V
VCELL_18,1761612237.846591,0x19B50102,1,1.53 V
VCELL_19,1761612237.846591,0x19B50102,1,0.20 V
VCELL_20,1761612237.846591,0x19B50102,1,0.75 V
VCELL_21,1761612237.846591,0x19B50102,1,0.31 V
VCELL_22,1761612237.846591,0x19B50102,1,2.18 V
VCELL_23,1761612237.846591,0x19B50102,1,0.45 V
VCELL_48,1761612237.861195,0x19B50106,1,0.69 V
VCELL_49,1761612237.861195,0x19B50106,1,1.35 V
VCELL_50,1761612237.861195,0x19B50106,1,0.60 V
VCELL_51,1761612237.861195,0x19B50106,1,2.35 V
VCELL_52,1761612237.861195,0x19B50106,1,0.87 V
VCELL_53,1761612237.861195,0x19B50106,1,2.49 V
VCELL_54,1761612237.861195,0x19B50106,1,2.08 V
VCELL_55,1761612237.861195,0x19B50106,1,1.97 V
VCELL_8,1761612237.876064,0x19B50101,1,0.03 V
VCELL_9,1761612237.876064,0x19B50101,1,0.91 V
VCELL_10,1761612237.876064,0x19B50101,1,0.80 V
VCELL_11,1761612237.876064,0x19B50101,1,0.50 V
VCELL_12,1761612237.876064,0x19B50101,1,0.17 V
VCELL_13,1761612237.876064,0x19B50101,1,1.58 V
VCELL_14,1761612237.876064,0x19B50101,1,0.31 V
VCELL_15,1761612237.876064,0x19B50101,1,0.74 V
CTRLDCU B13,1761612237.890046,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1761612237.890046,0x18FFE280,1,932.00 V
SETP_MOTPOWER B13,1761612237.890046,0x18FFE280,1,213 %
SETP_GENPOWER B13,1761612237.890046,0x18FFE280,1,200 %
SETP_SPEED B13,1761612237.890046,0x18FFE280,1,62836 rpm
SETP_TORQUE B13,1761612237.890046,0x18FFE280,1,12210.40 Nm
VCELL_72,1761612237.905197,0x19B50109,1,0.38 V
VCELL_73,1761612237.905197,0x19B50109,1,1.48 V
VCELL_74,1761612237.905197,0x19B50109,1,0.49 V
VCELL_75,1761612237.905197,0x19B50109,1,1.35 V
VCELL_76,1761612237.905197,0x19B50109,1,1.48 V
VCELL_77,1761612237.905197,0x19B50109,1,1.78 V
VCELL_78,1761612237.905197,0x19B50109,1,2.54 V
VCELL_79,1761612237.905197,0x19B50109,1,1.81 V
APPS_RANGE_ERROR,1761612237.919117,0x18FF1515,1,TRUE state
SAFETY_OK,1761612237.919117,0x18FF1515,1,TRUE state
BRAKE,1761612237.919117,0x18FF1515,1,0 state
VCU_STATE,1761612237.919117,0x18FF1515,1,0 state
APS_PERC,1761612237.919117,0x18FF1515,1,298.33 %
VENTOR_0,1761612237.933822,0x001,4,163.42 m/s²
VENTOR_1,1761612237.933822,0x001,4,373.31 rad/s
VENTOR_2,1761612237.933822,0x001,4,101.31 m/s²
VENTOR_3,1761612237.933822,0x001,4,369.43 rad/s
VCELL_56,1761612237.947838,0x19B50107,1,0.62 V
VCELL_57,1761612237.947838,0x19B50107,1,0.32 V
VCELL_58,1761612237.947838,0x19B50107,1,2.16 V
VCELL_59,1761612237.947838,0x19B50107,1,1.91 V
VCELL_60,1761612237.947838,0x19B50107,1,0.07 V
VCELL_61,1761612237.947838,0x19B50107,1,1.38 V
VCELL_62,1761612237.947838,0x19B50107,1,1.12 V
VCELL_63,1761612237.947838,0x19B50107,1,1.24 V
VCELL_72,1761612237.961574,0x19B50109,1,0.82 V
VCELL_73,1761612237.961574,0x19B50109,1,0.99 V
VCELL_74,1761612237.961574,0x19B50109,1,1.71 V
VCELL_75,1761612237.961574,0x19B50109,1,0.11 V
VCELL_76,1761612237.961574,0x19B50109,1,0.02 V
VCELL_77,1761612237.961574,0x19B50109,1,0.46 V
VCELL_78,1761612237.961574,0x19B50109,1,1.88 V
VCELL_79,1761612237.961574,0x19B50109,1,1.61 V
FLUID_TEMP_1,1761612237.976411,0x400,2,113.50 ºC
FLUID_TEMP_2,1761612237.976411,0x400,2,18.50 ºC
FLUID_TEMP_3,1761612237.976411,0x400,2,35.00 ºC
FLUID_TEMP_4,1761612237.976411,0x400,2,22.00 ºC
FLUID_FLOW_1,1761612237.976411,0x400,2,21.25 L/min
FLUID_FLOW_2,1761612237.976411,0x400,2,3.00 L/min
BRAKE_RIGHT_FLUID_PRESS,1761612237.976411,0x400,2,73.00 Bar
TCELL_16,1761612237.990843,0x19B50802,1,208 °C
TCELL_17,1761612237.990843,0x19B50802,1,139 °C
TCELL_18,1761612237.990843,0x19B50802,1,1 °C
TCELL_19,1761612237.990843,0x19B50802,1,150 °C
TCELL_20,1761612237.990843,0x19B50802,1,235 °C
TCELL_21,1761612237.990843,0x19B50802,1,252 °C
TCELL_22,1761612237.990843,0x19B50802,1,186 °C
TCELL_23,1761612237.990843,0x19B50802,1,102 °C
DEVICESTATE M13,1761612238.005638,0x18FF00F7,1,2 state
ERRORLAMP M13,1761612238.005638,0x18FF00F7,1,2 state
DEVICENUMBER M13,1761612238.005638,0x18FF00F7,1,10 state
CLAMP15_STATUS M13,1761612238.005638,0x18FF00F7,1,2 state
PRECHARGED M13,1761612238.005638,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1761612238.005638,0x18FF00F7,1,2 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1761612238.005638,0x18FF00F7,1,2 state
ERROR CODE  M13,1761612238.005638,0x18FF00F7,1,11241 state
ACT_DCBUSVOLTAGE M13,1761612238.005638,0x18FF00F7,1,416.00 V
ACT_DCBUSPOWER M13,1761612238.005638,0x18FF00F7,1,78.25 kw
ACT_DEVICETEMPERATURE M13,1761612238.005638,0x18FF00F7,1,253 °C
VCELL_48,1761612238.020672,0x19B50106,1,2.38 V
VCELL_49,1761612238.020672,0x19B50106,1,2.08 V
VCELL_50,1761612238.020672,0x19B50106,1,0.95 V
VCELL_51,1761612238.020672,0x19B50106,1,2.05 V
VCELL_52,1761612238.020672,0x19B50106,1,0.81 V
VCELL_53,1761612238.020672,0x19B50106,1,2.34 V
VCELL_54,1761612238.020672,0x19B50106,1,0.47 V
VCELL_55,1761612238.020672,0x19B50106,1,0.74 V
CTRLDCU A0,1761612238.036502,0x18FF1180,1,2 state
SETP_DCLINKTOLERANCE A0,1761612238.036502,0x18FF1180,1,520.00 V
SETP_MOTPOWER A0,1761612238.036502,0x18FF1180,1,238 %
SETP_GENPOWER A0,1761612238.036502,0x18FF1180,1,228 %
SETP_SPEED A0,1761612238.036502,0x18FF1180,1,21122 rpm
SETP_TORQUE A0,1761612238.036502,0x18FF1180,1,1322.00 Nm
VCELL_0,1761612238.050898,0x19B70100,1,1.09 V
VCELL_1,1761612238.050898,0x19B70100,1,1.79 V
VCELL_2,1761612238.050898,0x19B70100,1,0.37 V
VCELL_3,1761612238.050898,0x19B70100,1,1.23 V
VCELL_4,1761612238.050898,0x19B70100,1,0.78 V
VCELL_5,1761612238.050898,0x19B70100,1,0.01 V
VCELL_6,1761612238.050898,0x19B70100,1,0.69 V
VCELL_7,1761612238.050898,0x19B70100,1,0.26 V
VCELL_56,1761612238.065804,0x19B50107,1,2.43 V
VCELL_57,1761612238.065804,0x19B50107,1,1.69 V
VCELL_58,1761612238.065804,0x19B50107,1,0.62 V
VCELL_59,1761612238.065804,0x19B50107,1,2.30 V
VCELL_60,1761612238.065804,0x19B50107,1,0.67 V
VCELL_61,1761612238.065804,0x19B50107,1,1.04 V
VCELL_62,1761612238.065804,0x19B50107,1,2.17 V
VCELL_63,1761612238.065804,0x19B50107,1,0.00 V
ACT_INVERTERSTATUS B13,1761612238.07996,0x18FF02F7,1,2 state
ACT_INVERTERREADY B13,1761612238.07996,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1761612238.07996,0x18FF02F7,1,1 state
ACT_SPEED B13,1761612238.07996,0x18FF02F7,1,32835 rpm
ACT_TORQUE B13,1761612238.07996,0x18FF02F7,1,1742.60 Nm
ACT_POWER B13,1761612238.07996,0x18FF02F7,1,301.52 kw
ACT_MOTORTEMPERATURE B13,1761612238.07996,0x18FF02F7,1,92 °C
VCELL_8,1761612238.094645,0x19B50101,1,0.73 V
VCELL_9,1761612238.094645,0x19B50101,1,0.20 V
VCELL_10,1761612238.094645,0x19B50101,1,0.63 V
VCELL_11,1761612238.094645,0x19B50101,1,1.06 V
VCELL_12,1761612238.094645,0x19B50101,1,1.34 V
VCELL_13,1761612238.094645,0x19B50101,1,0.36 V
VCELL_14,1761612238.094645,0x19B50101,1,0.68 V
VCELL_15,1761612238.094645,0x19B50101,1,1.95 V
DEVICESTATE M0,1761612238.108759,0x18FF00EA,1,2 state
ERRORLAMP M0,1761612238.108759,0x18FF00EA,1,2 state
DEVICENUMBER M0,1761612238.108759,0x18FF00EA,1,13 state
CLAMP15_STATUS M0,1761612238.108759,0x18FF00EA,1,3 state
PRECHARGED M0,1761612238.108759,0x18FF00EA,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M0,1761612238.108759,0x18FF00EA,1,0 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M0,1761612238.108759,0x18FF00EA,1,0 state
ERROR CODE M0,1761612238.108759,0x18FF00EA,1,14895 state
ACT_DCBUSVOLTAGE M0,1761612238.108759,0x18FF00EA,1,728.00 V
ACT_DCBUSPOWER M0,1761612238.108759,0x18FF00EA,1,280.32 kw
ACT_DEVICETEMPERATURE M0,1761612238.108759,0x18FF00EA,1,100 °C
TCELL_24,1761612238.123043,0x19B50803,1,26 °C
TCELL_25,1761612238.123043,0x19B50803,1,111 °C
TCELL_26,1761612238.123043,0x19B50803,1,164 °C
TCELL_27,1761612238.123043,0x19B50803,1,219 °C
TCELL_28,1761612238.123043,0x19B50803,1,142 °C
TCELL_29,1761612238.123043,0x19B50803,1,126 °C
TCELL_30,1761612238.123043,0x19B50803,1,13 °C
TCELL_31,1761612238.123043,0x19B50803,1,1 °C
CTRLDCU B13,1761612238.137256,0x18FFE280,1,2 state
SETP_DCLINKTOLERANCE B13,1761612238.137256,0x18FFE280,1,36.00 V
SETP_MOTPOWER B13,1761612238.137256,0x18FFE280,1,189 %
SETP_GENPOWER B13,1761612238.137256,0x18FFE280,1,118 %
SETP_SPEED B13,1761612238.137256,0x18FFE280,1,28283 rpm
SETP_TORQUE B13,1761612238.137256,0x18FFE280,1,3746.40 Nm
VCELL_8,1761612238.151972,0x19B50101,1,1.75 V
VCELL_9,1761612238.151972,0x19B50101,1,1.61 V
VCELL_10,1761612238.151972,0x19B50101,1,1.21 V
VCELL_11,1761612238.151972,0x19B50101,1,1.83 V
VCELL_12,1761612238.151972,0x19B50101,1,1.26 V
VCELL_13,1761612238.151972,0x19B50101,1,1.90 V
VCELL_14,1761612238.151972,0x19B50101,1,0.88 V
VCELL_15,1761612238.151972,0x19B50101,1,0.77 V
VENTOR_0,1761612238.166303,0x001,4,399.77 m/s²
VENTOR_1,1761612238.166303,0x001,4,541.56 rad/s
VENTOR_2,1761612238.166303,0x001,4,411.83 m/s²
VENTOR_3,1761612238.166303,0x001,4,436.97 rad/s
VCELL_56,1761612238.180959,0x19B50107,1,2.19 V
VCELL_57,1761612238.180959,0x19B50107,1,0.14 V
VCELL_58,1761612238.180959,0x19B50107,1,0.04 V
VCELL_59,1761612238.180959,0x19B50107,1,0.78 V
VCELL_60,1761612238.180959,0x19B50107,1,2.12 V
VCELL_61,1761612238.180959,0x19B50107,1,2.25 V
VCELL_62,1761612238.180959,0x19B50107,1,2.42 V
VCELL_63,1761612238.180959,0x19B50107,1,1.68 V
CTRLDCU A0,1761612238.194739,0x18FF1180,1,3 state
SETP_DCLINKTOLERANCE A0,1761612238.194739,0x18FF1180,1,272.00 V
SETP_MOTPOWER A0,1761612238.194739,0x18FF1180,1,196 %
SETP_GENPOWER A0,1761612238.194739,0x18FF1180,1,156 %
SETP_SPEED A0,1761612238.194739,0x18FF1180,1,27528 rpm
SETP_TORQUE A0,1761612238.194739,0x18FF1180,1,887.20 Nm
TCELL_0,1761612238.209085,0x19B50800,1,16 °C
TCELL_1,1761612238.209085,0x19B50800,1,21 °C
TCELL_2,1761612238.209085,0x19B50800,1,172 °C
TCELL_3,1761612238.209085,0x19B50800,1,220 °C
TCELL_4,1761612238.209085,0x19B50800,1,155 °C
TCELL_5,1761612238.209085,0x19B50800,1,52 °C
TCELL_6,1761612238.209085,0x19B50800,1,201 °C
TCELL_7,1761612238.209085,0x19B50800,1,134 °C
VCELL_8,1761612238.224022,0x19B50101,1,0.33 V
VCELL_9,1761612238.224022,0x19B50101,1,1.23 V
VCELL_10,1761612238.224022,0x19B50101,1,1.90 V
VCELL_11,1761612238.224022,0x19B50101,1,0.94 V
VCELL_12,1761612238.224022,0x19B50101,1,0.42 V
VCELL_13,1761612238.224022,0x19B50101,1,1.15 V
VCELL_14,1761612238.224022,0x19B50101,1,1.05 V
VCELL_15,1761612238.224022,0x19B50101,1,1.87 V
SYSTEMENABLE,1761612238.239335,0x18FF1080,1,0 state
CLAMP15_CAN,1761612238.239335,0x18FF1080,1,3 state
SETP_DCLINKVOLTAGE,1761612238.239335,0x18FF1080,1,84.00 V
VOLTAGEPRECHARGEDEMAND,1761612238.239335,0x18FF1080,1,632.00 V
TCELL_8,1761612238.254213,0x19B50801,1,178 °C
TCELL_9,1761612238.254213,0x19B50801,1,134 °C
TCELL_10,1761612238.254213,0x19B50801,1,23 °C
TCELL_11,1761612238.254213,0x19B50801,1,114 °C
TCELL_12,1761612238.254213,0x19B50801,1,187 °C
TCELL_13,1761612238.254213,0x19B50801,1,91 °C
TCELL_14,1761612238.254213,0x19B50801,1,92 °C
TCELL_15,1761612238.254213,0x19B50801,1,182 °C
UNDER_VOLTAGE,1761612238.268933,0x19B50007,1,TRUE logic
OVER_VOLTAGE,1761612238.268933,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1761612238.268933,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1761612238.268933,0x19B50007,1,TRUE logic
CELL_MODULE_OVERHEAT,1761612238.268933,0x19B50007,1,FALSE logic
LEAKAGE,1761612238.268933,0x19B50007,1,TRUE logic
NO_CELL_COMMUNICATION,1761612238.268933,0x19B50007,1,TRUE logic
LOW_VOLTAGE_W,1761612238.268933,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1761612238.268933,0x19B50007,1,FALSE logic
