names,timestamp,id_can,prioridade,dado
RPM 0A,1771294762.774413,0x18FF0DEA,1,-32000.00 RPM
TORQUE 0B,1771294762.774413,0x18FF0DEA,1,-6399.80 Nm
RPM 0B,1771294762.774413,0x18FF0DEA,1,-32000.00 RPM
TORQUE 13A,1771294762.7753503,0x18FF0EF7,1,-6000.00 Nm
RPM 13A,1771294762.7753503,0x18FF0EF7,1,-32000.00 RPM
TORQUE 13B,1771294762.7753503,0x18FF0EF7,1,-6400.00 Nm
RPM 13B,1771294762.7753503,0x18FF0EF7,1,-32000.00 RPM
APPS_RANGE_ERROR,1771294762.7756689,0x18FF1515,1,TRUE state
SAFETY_OK,1771294762.7756689,0x18FF1515,1,FALSE state
BRAKE,1771294762.7756689,0x18FF1515,1,0 state
VCU_STATE,1771294762.7756689,0x18FF1515,1,0 state
APS_PERC,1771294762.7756689,0x18FF1515,1,76800.00 %
IMD,1771294762.795527,0x103,3,TRUE
BMS,1771294762.795527,0x103,3,FALSE
BSPD,1771294762.795527,0x103,3,FALSE
SAFETY_OK,1771294762.795527,0x103,3,FALSE
GENERAL ERROR,1771294762.795527,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294762.795527,0x103,3,FALSE
BMS_TIMEOUT,1771294762.795527,0x103,3,FALSE
IMD,1771294762.89553,0x103,3,TRUE
BMS,1771294762.89553,0x103,3,FALSE
BSPD,1771294762.89553,0x103,3,FALSE
SAFETY_OK,1771294762.89553,0x103,3,FALSE
GENERAL ERROR,1771294762.89553,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294762.89553,0x103,3,FALSE
BMS_TIMEOUT,1771294762.89553,0x103,3,FALSE
UNDER_VOLTAGE,1771294762.8996766,0x19B50007,1,FALSE logic
OVER_VOLTAGE,1771294762.8996766,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1771294762.8996766,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1771294762.8996766,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,1771294762.8996766,0x19B50007,1,FALSE logic
LEAKAGE,1771294762.8996766,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,1771294762.8996766,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,1771294762.8996766,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1771294762.8996766,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,1771294762.8996766,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1771294762.8996766,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1771294762.8996766,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,1771294762.8996766,0x19B50007,1,FALSE logic
VALIDITY,1771294762.8996766,0x19B50007,1,39 state
IMD,1771294762.9955666,0x103,3,TRUE
BMS,1771294762.9955666,0x103,3,FALSE
BSPD,1771294762.9955666,0x103,3,FALSE
SAFETY_OK,1771294762.9955666,0x103,3,FALSE
GENERAL ERROR,1771294762.9955666,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294762.9955666,0x103,3,FALSE
BMS_TIMEOUT,1771294762.9955666,0x103,3,FALSE
TORQUE 0A,1771294763.0745018,0x18FF0DEA,1,-6390.00 Nm
RPM 0A,1771294763.0745018,0x18FF0DEA,1,-32000.00 RPM
TORQUE 0B,1771294763.0745018,0x18FF0DEA,1,-6399.80 Nm
RPM 0B,1771294763.0745018,0x18FF0DEA,1,-32000.00 RPM
TORQUE 13A,1771294763.0746381,0x18FF0EF7,1,-6000.00 Nm
RPM 13A,1771294763.0746381,0x18FF0EF7,1,-32000.00 RPM
TORQUE 13B,1771294763.0746381,0x18FF0EF7,1,-6400.00 Nm
RPM 13B,1771294763.0746381,0x18FF0EF7,1,-32000.00 RPM
APPS_RANGE_ERROR,1771294763.0750005,0x18FF1515,1,TRUE state
SAFETY_OK,1771294763.0750005,0x18FF1515,1,FALSE state
BRAKE,1771294763.0750005,0x18FF1515,1,0 state
VCU_STATE,1771294763.0750005,0x18FF1515,1,0 state
APS_PERC,1771294763.0750005,0x18FF1515,1,76800.00 %
IMD,1771294763.0955217,0x103,3,TRUE
BMS,1771294763.0955217,0x103,3,FALSE
BSPD,1771294763.0955217,0x103,3,FALSE
SAFETY_OK,1771294763.0955217,0x103,3,FALSE
GENERAL ERROR,1771294763.0955217,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294763.0955217,0x103,3,FALSE
BMS_TIMEOUT,1771294763.0955217,0x103,3,FALSE
UNDER_VOLTAGE,1771294763.0978258,0x19B50007,1,FALSE logic
OVER_VOLTAGE,1771294763.0978258,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1771294763.0978258,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1771294763.0978258,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,1771294763.0978258,0x19B50007,1,FALSE logic
LEAKAGE,1771294763.0978258,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,1771294763.0978258,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,1771294763.0978258,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1771294763.0978258,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,1771294763.0978258,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1771294763.0978258,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1771294763.0978258,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,1771294763.0978258,0x19B50007,1,FALSE logic
VALIDITY,1771294763.0978258,0x19B50007,1,39 state
TCELL_0,1771294763.1864297,0x19B50800,1,-100.00 °C
TCELL_0,1771294763.1869476,0x19B50800,1,30.00 °C
TCELL_1,1771294763.1869476,0x19B50800,1,30.00 °C
TCELL_2,1771294763.1869476,0x19B50800,1,30.00 °C
TCELL_3,1771294763.1869476,0x19B50800,1,30.00 °C
TCELL_4,1771294763.1869476,0x19B50800,1,30.00 °C
TCELL_5,1771294763.1869476,0x19B50800,1,155.00 °C
TCELL_6,1771294763.1869476,0x19B50800,1,155.00 °C
TCELL_7,1771294763.1869476,0x19B50800,1,155.00 °C
TCELL_0,1771294763.1871839,0x19B50800,1,30.00 °C
TCELL_1,1771294763.1871839,0x19B50800,1,30.00 °C
TCELL_2,1771294763.1871839,0x19B50800,1,30.00 °C
TCELL_3,1771294763.1871839,0x19B50800,1,30.00 °C
TCELL_4,1771294763.1871839,0x19B50800,1,30.00 °C
TCELL_5,1771294763.1871839,0x19B50800,1,155.00 °C
TCELL_6,1771294763.1871839,0x19B50800,1,155.00 °C
TCELL_7,1771294763.1871839,0x19B50800,1,155.00 °C
IMD,1771294763.1955457,0x103,3,TRUE
BMS,1771294763.1955457,0x103,3,FALSE
BSPD,1771294763.1955457,0x103,3,FALSE
SAFETY_OK,1771294763.1955457,0x103,3,FALSE
GENERAL ERROR,1771294763.1955457,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294763.1955457,0x103,3,FALSE
BMS_TIMEOUT,1771294763.1955457,0x103,3,FALSE
TCELL_8,1771294763.200128,0x19B50801,1,155.00 °C
TCELL_9,1771294763.200128,0x19B50801,1,155.00 °C
TCELL_10,1771294763.200128,0x19B50801,1,155.00 °C
TCELL_11,1771294763.200128,0x19B50801,1,155.00 °C
TCELL_12,1771294763.200128,0x19B50801,1,155.00 °C
TCELL_13,1771294763.200128,0x19B50801,1,155.00 °C
TCELL_14,1771294763.200128,0x19B50801,1,155.00 °C
TCELL_15,1771294763.200128,0x19B50801,1,155.00 °C
TCELL_16,1771294763.2126148,0x19B50802,1,30.00 °C
TCELL_17,1771294763.2126148,0x19B50802,1,30.00 °C
TCELL_18,1771294763.2126148,0x19B50802,1,30.00 °C
TCELL_19,1771294763.2126148,0x19B50802,1,30.00 °C
TCELL_20,1771294763.2126148,0x19B50802,1,30.00 °C
TCELL_21,1771294763.2126148,0x19B50802,1,155.00 °C
TCELL_22,1771294763.2126148,0x19B50802,1,155.00 °C
TCELL_23,1771294763.2126148,0x19B50802,1,155.00 °C
TCELL_24,1771294763.237167,0x19B50803,1,155.00 °C
TCELL_25,1771294763.237167,0x19B50803,1,155.00 °C
TCELL_26,1771294763.237167,0x19B50803,1,155.00 °C
TCELL_27,1771294763.237167,0x19B50803,1,155.00 °C
TCELL_28,1771294763.237167,0x19B50803,1,155.00 °C
TCELL_29,1771294763.237167,0x19B50803,1,155.00 °C
TCELL_30,1771294763.237167,0x19B50803,1,155.00 °C
TCELL_31,1771294763.237167,0x19B50803,1,155.00 °C
IMD,1771294763.2955284,0x103,3,TRUE
BMS,1771294763.2955284,0x103,3,FALSE
BSPD,1771294763.2955284,0x103,3,FALSE
SAFETY_OK,1771294763.2955284,0x103,3,FALSE
GENERAL ERROR,1771294763.2955284,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294763.2955284,0x103,3,FALSE
BMS_TIMEOUT,1771294763.2955284,0x103,3,FALSE
UNDER_VOLTAGE,1771294763.2998137,0x19B50007,1,FALSE logic
OVER_VOLTAGE,1771294763.2998137,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1771294763.2998137,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1771294763.2998137,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,1771294763.2998137,0x19B50007,1,FALSE logic
LEAKAGE,1771294763.2998137,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,1771294763.2998137,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,1771294763.2998137,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1771294763.2998137,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,1771294763.2998137,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1771294763.2998137,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1771294763.2998137,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,1771294763.2998137,0x19B50007,1,FALSE logic
VALIDITY,1771294763.2998137,0x19B50007,1,39 state
TORQUE 0A,1771294763.3735113,0x18FF0DEA,1,-6390.00 Nm
RPM 0A,1771294763.3735113,0x18FF0DEA,1,-32000.00 RPM
TORQUE 0B,1771294763.3735113,0x18FF0DEA,1,-6399.80 Nm
RPM 0B,1771294763.3735113,0x18FF0DEA,1,-32000.00 RPM
TORQUE 13A,1771294763.3737593,0x18FF0EF7,1,-6000.00 Nm
RPM 13A,1771294763.3737593,0x18FF0EF7,1,-32000.00 RPM
TORQUE 13B,1771294763.3737593,0x18FF0EF7,1,-6400.00 Nm
RPM 13B,1771294763.3737593,0x18FF0EF7,1,-32000.00 RPM
APPS_RANGE_ERROR,1771294763.3740766,0x18FF1515,1,TRUE state
SAFETY_OK,1771294763.3740766,0x18FF1515,1,FALSE state
BRAKE,1771294763.3740766,0x18FF1515,1,0 state
VCU_STATE,1771294763.3740766,0x18FF1515,1,0 state
APS_PERC,1771294763.3740766,0x18FF1515,1,76800.00 %
IMD,1771294763.3954892,0x103,3,TRUE
BMS,1771294763.3954892,0x103,3,FALSE
BSPD,1771294763.3954892,0x103,3,FALSE
SAFETY_OK,1771294763.3954892,0x103,3,FALSE
GENERAL ERROR,1771294763.3954892,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294763.3954892,0x103,3,FALSE
BMS_TIMEOUT,1771294763.3954892,0x103,3,FALSE
IMD,1771294763.4954476,0x103,3,TRUE
BMS,1771294763.4954476,0x103,3,FALSE
BSPD,1771294763.4954476,0x103,3,FALSE
SAFETY_OK,1771294763.4954476,0x103,3,FALSE
GENERAL ERROR,1771294763.4954476,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294763.4954476,0x103,3,FALSE
BMS_TIMEOUT,1771294763.4954476,0x103,3,FALSE
UNDER_VOLTAGE,1771294763.4957793,0x19B50007,1,FALSE logic
OVER_VOLTAGE,1771294763.4957793,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1771294763.4957793,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1771294763.4957793,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,1771294763.4957793,0x19B50007,1,FALSE logic
LEAKAGE,1771294763.4957793,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,1771294763.4957793,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,1771294763.4957793,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1771294763.4957793,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,1771294763.4957793,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1771294763.4957793,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1771294763.4957793,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,1771294763.4957793,0x19B50007,1,FALSE logic
VALIDITY,1771294763.4957793,0x19B50007,1,39 state
IMD,1771294763.5955105,0x103,3,TRUE
BMS,1771294763.5955105,0x103,3,FALSE
BSPD,1771294763.5955105,0x103,3,FALSE
SAFETY_OK,1771294763.5955105,0x103,3,FALSE
GENERAL ERROR,1771294763.5955105,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294763.5955105,0x103,3,FALSE
BMS_TIMEOUT,1771294763.5955105,0x103,3,FALSE
TORQUE 0A,1771294763.6754782,0x18FF0DEA,1,-6390.00 Nm
RPM 0A,1771294763.6754782,0x18FF0DEA,1,-32000.00 RPM
TORQUE 0B,1771294763.6754782,0x18FF0DEA,1,-6399.80 Nm
RPM 0B,1771294763.6754782,0x18FF0DEA,1,-32000.00 RPM
TORQUE 13A,1771294763.6757812,0x18FF0EF7,1,-6000.00 Nm
RPM 13A,1771294763.6757812,0x18FF0EF7,1,-32000.00 RPM
TORQUE 13B,1771294763.6757812,0x18FF0EF7,1,-6400.00 Nm
RPM 13B,1771294763.6757812,0x18FF0EF7,1,-32000.00 RPM
APPS_RANGE_ERROR,1771294763.6760197,0x18FF1515,1,TRUE state
SAFETY_OK,1771294763.6760197,0x18FF1515,1,FALSE state
BRAKE,1771294763.6760197,0x18FF1515,1,0 state
VCU_STATE,1771294763.6760197,0x18FF1515,1,0 state
APS_PERC,1771294763.6760197,0x18FF1515,1,76800.00 %
UNDER_VOLTAGE,1771294763.6939826,0x19B50007,1,FALSE logic
OVER_VOLTAGE,1771294763.6939826,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1771294763.6939826,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1771294763.6939826,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,1771294763.6939826,0x19B50007,1,FALSE logic
LEAKAGE,1771294763.6939826,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,1771294763.6939826,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,1771294763.6939826,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1771294763.6939826,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,1771294763.6939826,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1771294763.6939826,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1771294763.6939826,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,1771294763.6939826,0x19B50007,1,FALSE logic
VALIDITY,1771294763.6939826,0x19B50007,1,39 state
IMD,1771294763.695467,0x103,3,TRUE
BMS,1771294763.695467,0x103,3,FALSE
BSPD,1771294763.695467,0x103,3,FALSE
SAFETY_OK,1771294763.695467,0x103,3,FALSE
GENERAL ERROR,1771294763.695467,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294763.695467,0x103,3,FALSE
BMS_TIMEOUT,1771294763.695467,0x103,3,FALSE
VCELL_0,1771294763.7085402,0x19B50100,1,2.00 V
VCELL_0,1771294763.7091496,0x19B50100,1,3.96 V
VCELL_1,1771294763.7091496,0x19B50100,1,3.95 V
VCELL_2,1771294763.7091496,0x19B50100,1,3.95 V
VCELL_3,1771294763.7091496,0x19B50100,1,3.95 V
VCELL_4,1771294763.7091496,0x19B50100,1,3.96 V
VCELL_5,1771294763.7091496,0x19B50100,1,3.95 V
VCELL_6,1771294763.7091496,0x19B50100,1,3.95 V
VCELL_7,1771294763.7091496,0x19B50100,1,3.95 V
VCELL_8,1771294763.7217524,0x19B50101,1,3.95 V
VCELL_9,1771294763.7217524,0x19B50101,1,3.95 V
VCELL_10,1771294763.7217524,0x19B50101,1,3.96 V
VCELL_11,1771294763.7217524,0x19B50101,1,3.95 V
VCELL_12,1771294763.7217524,0x19B50101,1,3.95 V
VCELL_13,1771294763.7217524,0x19B50101,1,3.95 V
VCELL_14,1771294763.7217524,0x19B50101,1,3.95 V
VCELL_15,1771294763.7217524,0x19B50101,1,3.95 V
VCELL_16,1771294763.7349422,0x19B50102,1,3.95 V
VCELL_17,1771294763.7349422,0x19B50102,1,3.96 V
VCELL_18,1771294763.7349422,0x19B50102,1,3.95 V
VCELL_19,1771294763.7349422,0x19B50102,1,3.95 V
VCELL_20,1771294763.7349422,0x19B50102,1,3.96 V
VCELL_21,1771294763.7349422,0x19B50102,1,3.97 V
VCELL_22,1771294763.7349422,0x19B50102,1,3.95 V
VCELL_23,1771294763.7349422,0x19B50102,1,3.95 V
VCELL_24,1771294763.7472425,0x19B50103,1,3.95 V
VCELL_25,1771294763.7472425,0x19B50103,1,3.96 V
VCELL_26,1771294763.7472425,0x19B50103,1,3.95 V
VCELL_27,1771294763.7472425,0x19B50103,1,3.95 V
VCELL_28,1771294763.7472425,0x19B50103,1,3.97 V
VCELL_29,1771294763.7472425,0x19B50103,1,3.95 V
VCELL_30,1771294763.7472425,0x19B50103,1,3.95 V
VCELL_31,1771294763.7472425,0x19B50103,1,3.95 V
VCELL_32,1771294763.759682,0x19B50104,1,3.95 V
VCELL_33,1771294763.759682,0x19B50104,1,3.95 V
VCELL_34,1771294763.759682,0x19B50104,1,3.95 V
VCELL_35,1771294763.759682,0x19B50104,1,3.95 V
VCELL_36,1771294763.759682,0x19B50104,1,3.95 V
VCELL_37,1771294763.759682,0x19B50104,1,3.95 V
VCELL_38,1771294763.759682,0x19B50104,1,3.95 V
VCELL_39,1771294763.759682,0x19B50104,1,3.96 V
VCELL_40,1771294763.7749689,0x19B50105,1,3.95 V
VCELL_41,1771294763.7749689,0x19B50105,1,3.95 V
VCELL_42,1771294763.7749689,0x19B50105,1,3.95 V
VCELL_43,1771294763.7749689,0x19B50105,1,3.95 V
VCELL_44,1771294763.7749689,0x19B50105,1,3.95 V
VCELL_45,1771294763.7749689,0x19B50105,1,3.95 V
VCELL_46,1771294763.7749689,0x19B50105,1,3.95 V
VCELL_47,1771294763.7749689,0x19B50105,1,3.95 V
VCELL_48,1771294763.7874968,0x19B50106,1,3.95 V
VCELL_49,1771294763.7874968,0x19B50106,1,3.95 V
VCELL_50,1771294763.7874968,0x19B50106,1,3.95 V
VCELL_51,1771294763.7874968,0x19B50106,1,3.95 V
VCELL_52,1771294763.7874968,0x19B50106,1,3.95 V
VCELL_53,1771294763.7874968,0x19B50106,1,3.95 V
VCELL_54,1771294763.7874968,0x19B50106,1,3.95 V
VCELL_55,1771294763.7874968,0x19B50106,1,3.95 V
IMD,1771294763.795474,0x103,3,TRUE
BMS,1771294763.795474,0x103,3,FALSE
BSPD,1771294763.795474,0x103,3,FALSE
SAFETY_OK,1771294763.795474,0x103,3,FALSE
GENERAL ERROR,1771294763.795474,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294763.795474,0x103,3,FALSE
BMS_TIMEOUT,1771294763.795474,0x103,3,FALSE
VCELL_56,1771294763.811752,0x19B50107,1,3.95 V
VCELL_57,1771294763.811752,0x19B50107,1,3.96 V
VCELL_58,1771294763.811752,0x19B50107,1,3.95 V
VCELL_59,1771294763.811752,0x19B50107,1,3.95 V
VCELL_60,1771294763.811752,0x19B50107,1,3.95 V
VCELL_61,1771294763.811752,0x19B50107,1,3.95 V
VCELL_62,1771294763.811752,0x19B50107,1,3.95 V
VCELL_63,1771294763.811752,0x19B50107,1,3.95 V
VCELL_64,1771294763.8249185,0x19B50108,1,3.92 V
VCELL_65,1771294763.8249185,0x19B50108,1,3.94 V
VCELL_66,1771294763.8249185,0x19B50108,1,3.95 V
VCELL_67,1771294763.8249185,0x19B50108,1,3.95 V
VCELL_68,1771294763.8249185,0x19B50108,1,3.97 V
VCELL_69,1771294763.8249185,0x19B50108,1,3.96 V
VCELL_70,1771294763.8249185,0x19B50108,1,3.94 V
VCELL_71,1771294763.8249185,0x19B50108,1,3.95 V
VCELL_72,1771294763.8375065,0x19B50109,1,3.97 V
VCELL_73,1771294763.8375065,0x19B50109,1,3.95 V
VCELL_74,1771294763.8375065,0x19B50109,1,3.95 V
VCELL_75,1771294763.8375065,0x19B50109,1,3.97 V
VCELL_76,1771294763.8375065,0x19B50109,1,3.94 V
VCELL_77,1771294763.8375065,0x19B50109,1,3.95 V
VCELL_78,1771294763.8375065,0x19B50109,1,3.95 V
VCELL_79,1771294763.8375065,0x19B50109,1,3.95 V
VCELL_80,1771294763.8499398,0x19B5010A,1,3.95 V
VCELL_81,1771294763.8499398,0x19B5010A,1,3.95 V
VCELL_82,1771294763.8499398,0x19B5010A,1,3.95 V
VCELL_83,1771294763.8499398,0x19B5010A,1,3.95 V
VCELL_84,1771294763.8499398,0x19B5010A,1,3.95 V
VCELL_85,1771294763.8499398,0x19B5010A,1,3.95 V
VCELL_86,1771294763.8499398,0x19B5010A,1,3.95 V
VCELL_87,1771294763.8499398,0x19B5010A,1,3.95 V
VCELL_88,1771294763.862348,0x19B5010B,1,3.95 V
VCELL_89,1771294763.862348,0x19B5010B,1,3.95 V
VCELL_90,1771294763.862348,0x19B5010B,1,3.95 V
VCELL_91,1771294763.862348,0x19B5010B,1,3.98 V
VCELL_92,1771294763.862348,0x19B5010B,1,3.98 V
VCELL_93,1771294763.862348,0x19B5010B,1,3.95 V
VCELL_94,1771294763.862348,0x19B5010B,1,3.95 V
VCELL_95,1771294763.862348,0x19B5010B,1,3.96 V
IMD,1771294763.8954833,0x103,3,TRUE
BMS,1771294763.8954833,0x103,3,FALSE
BSPD,1771294763.8954833,0x103,3,FALSE
SAFETY_OK,1771294763.8954833,0x103,3,FALSE
GENERAL ERROR,1771294763.8954833,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294763.8954833,0x103,3,FALSE
BMS_TIMEOUT,1771294763.8954833,0x103,3,FALSE
UNDER_VOLTAGE,1771294763.8983917,0x19B50007,1,FALSE logic
OVER_VOLTAGE,1771294763.8983917,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1771294763.8983917,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1771294763.8983917,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,1771294763.8983917,0x19B50007,1,FALSE logic
LEAKAGE,1771294763.8983917,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,1771294763.8983917,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,1771294763.8983917,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1771294763.8983917,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,1771294763.8983917,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1771294763.8983917,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1771294763.8983917,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,1771294763.8983917,0x19B50007,1,FALSE logic
VALIDITY,1771294763.8983917,0x19B50007,1,39 state
TORQUE 0A,1771294763.9725192,0x18FF0DEA,1,-6390.00 Nm
RPM 0A,1771294763.9725192,0x18FF0DEA,1,-32000.00 RPM
TORQUE 0B,1771294763.9725192,0x18FF0DEA,1,-6399.80 Nm
RPM 0B,1771294763.9725192,0x18FF0DEA,1,-32000.00 RPM
TORQUE 13A,1771294763.972736,0x18FF0EF7,1,-6000.00 Nm
RPM 13A,1771294763.972736,0x18FF0EF7,1,-32000.00 RPM
TORQUE 13B,1771294763.972736,0x18FF0EF7,1,-6400.00 Nm
RPM 13B,1771294763.972736,0x18FF0EF7,1,-32000.00 RPM
APPS_RANGE_ERROR,1771294763.9729908,0x18FF1515,1,TRUE state
SAFETY_OK,1771294763.9729908,0x18FF1515,1,FALSE state
BRAKE,1771294763.9729908,0x18FF1515,1,0 state
VCU_STATE,1771294763.9729908,0x18FF1515,1,0 state
APS_PERC,1771294763.9729908,0x18FF1515,1,76800.00 %
IMD,1771294763.9954047,0x103,3,TRUE
BMS,1771294763.9954047,0x103,3,FALSE
BSPD,1771294763.9954047,0x103,3,FALSE
SAFETY_OK,1771294763.9954047,0x103,3,FALSE
GENERAL ERROR,1771294763.9954047,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294763.9954047,0x103,3,FALSE
BMS_TIMEOUT,1771294763.9954047,0x103,3,FALSE
UNDER_VOLTAGE,1771294764.0949583,0x19B50007,1,FALSE logic
OVER_VOLTAGE,1771294764.0949583,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1771294764.0949583,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1771294764.0949583,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,1771294764.0949583,0x19B50007,1,FALSE logic
LEAKAGE,1771294764.0949583,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,1771294764.0949583,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,1771294764.0949583,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1771294764.0949583,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,1771294764.0949583,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1771294764.0949583,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1771294764.0949583,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,1771294764.0949583,0x19B50007,1,FALSE logic
VALIDITY,1771294764.0949583,0x19B50007,1,39 state
IMD,1771294764.0954587,0x103,3,TRUE
BMS,1771294764.0954587,0x103,3,FALSE
BSPD,1771294764.0954587,0x103,3,FALSE
SAFETY_OK,1771294764.0954587,0x103,3,FALSE
GENERAL ERROR,1771294764.0954587,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294764.0954587,0x103,3,FALSE
BMS_TIMEOUT,1771294764.0954587,0x103,3,FALSE
IMD,1771294764.195471,0x103,3,TRUE
BMS,1771294764.195471,0x103,3,FALSE
BSPD,1771294764.195471,0x103,3,FALSE
SAFETY_OK,1771294764.195471,0x103,3,FALSE
GENERAL ERROR,1771294764.195471,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,1771294764.195471,0x103,3,FALSE
BMS_TIMEOUT,1771294764.195471,0x103,3,FALSE
TORQUE 0A,1771294764.273451,0x18FF0DEA,1,-6390.00 Nm
RPM 0A,1771294764.273451,0x18FF0DEA,1,-32000.00 RPM
TORQUE 0B,1771294764.273451,0x18FF0DEA,1,-6399.80 Nm
RPM 0B,1771294764.273451,0x18FF0DEA,1,-32000.00 RPM
TORQUE 13A,1771294764.2737782,0x18FF0EF7,1,-6000.00 Nm
RPM 13A,1771294764.2737782,0x18FF0EF7,1,-32000.00 RPM
TORQUE 13B,1771294764.2737782,0x18FF0EF7,1,-6400.00 Nm
RPM 13B,1771294764.2737782,0x18FF0EF7,1,-32000.00 RPM
APPS_RANGE_ERROR,1771294764.2740664,0x18FF1515,1,TRUE state
SAFETY_OK,1771294764.2740664,0x18FF1515,1,FALSE state
BRAKE,1771294764.2740664,0x18FF1515,1,0 state
VCU_STATE,1771294764.2740664,0x18FF1515,1,0 state
APS_PERC,1771294764.2740664,0x18FF1515,1,76800.00 %
IMD,1771294764.295473,0x103,3,TRUE
