names,timestamp,id_can,prioridade,dado
VENTOR_ANGULAR_SPEED_X,1771300087.1368954,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.1368954,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.1368954,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.1469874,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.1469874,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.1469874,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.1469874,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.15708,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.15708,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.15708,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.15708,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.1678927,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.1678927,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.1678927,0x001,3,5580700.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.1678927,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.1780217,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.1780217,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.1780217,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.1780217,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.1880913,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.1880913,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.1880913,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.1880913,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.1981812,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.1981812,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.1981812,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.1981812,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.2083037,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.2083037,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.2083037,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.2083037,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.2183769,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.2183769,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.2183769,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.2183769,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.2285035,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.2285035,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.2285035,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.2285035,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.2385638,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.2385638,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.2385638,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.2385638,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.248665,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.248665,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.248665,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.248665,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.2587605,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.2587605,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.2587605,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.2587605,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.2688622,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.2688622,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.2688622,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.2688622,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.2789695,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.2789695,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.2789695,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.2789695,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.28905,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.28905,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.28905,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.28905,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.2991576,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.2991576,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.2991576,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.2991576,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.3092546,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.3092546,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.3092546,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.3092546,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.3193438,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.3193438,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.3193438,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.3193438,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.329442,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.329442,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.329442,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.329442,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.3403263,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.3403263,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.3403263,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.3403263,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.3504071,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.3504071,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.3504071,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.3504071,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.3606224,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.3606224,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.3606224,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.3606224,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.370674,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.370674,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.370674,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.370674,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.3807585,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.3807585,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.3807585,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.3807585,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.390906,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.390906,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.390906,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.390906,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.4009995,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.4009995,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.4009995,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.4009995,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.4110703,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.4110703,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.4110703,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.4110703,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.4212453,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.4212453,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.4212453,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.4212453,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.4312863,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.4312863,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.4312863,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.4312863,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.4413898,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.4413898,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.4413898,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.4413898,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.451487,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.451487,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.451487,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.451487,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.4615948,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.4615948,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.4615948,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.4615948,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.4716966,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.4716966,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.4716966,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.4716966,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.4818041,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.4818041,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.4818041,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.4818041,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.4919028,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.4919028,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.4919028,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.4919028,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.5020237,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.5020237,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.5020237,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.5020237,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.5120983,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.5120983,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.5120983,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.5120983,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.522204,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.522204,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.522204,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.522204,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.5323036,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.5323036,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.5323036,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.5323036,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.543319,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.543319,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.543319,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.543319,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.5534868,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.5534868,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.5534868,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.5534868,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.5636206,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.5636206,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.5636206,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.5636206,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.5738742,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.5738742,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.5738742,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.5738742,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.583926,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.583926,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.583926,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.583926,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.5940313,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.5940313,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.5940313,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.5940313,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.6043062,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.6043062,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.6043062,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.6043062,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.6142867,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.6142867,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.6142867,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.6142867,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.6243694,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.6243694,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.6243694,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.6243694,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.6344695,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.6344695,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.6344695,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.6344695,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.6445885,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.6445885,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.6445885,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.6445885,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.655195,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.655195,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.655195,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.655195,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.665283,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.665283,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.665283,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.665283,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.6753998,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.6753998,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.6753998,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.6753998,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.6855009,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.6855009,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.6855009,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.6855009,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.6955683,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.6955683,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.6955683,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.6955683,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.7057016,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.7057016,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.7057016,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.7057016,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.715808,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.715808,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.715808,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.715808,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.7258575,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.7258575,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.7258575,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.7258575,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.7360404,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.7360404,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.7360404,0x001,3,5606300.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.7360404,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.7461283,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.7461283,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.7461283,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.7461283,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.7561893,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.7561893,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.7561893,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.7561893,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.7662997,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.7662997,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.7662997,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.7662997,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.77645,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.77645,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.77645,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.77645,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.7865412,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.7865412,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.7865412,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.7865412,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.7966385,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.7966385,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.7966385,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.7966385,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.806774,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.806774,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.806774,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.806774,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.816885,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.816885,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.816885,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.816885,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.8269308,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.8269308,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.8269308,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.8269308,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300087.8370733,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300087.8370733,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300087.8370733,0x001,3,5657500.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300087.8370733,0x001,3,0.00 Angular speed in y
